Date,Close,High,Low,Open,Volume
2024-12-02,4004.798583984375,4015.614666194075,3961.1606876475694,3998.571392117375,1670944
2024-12-03,4029.239990234375,4050.075639477932,3994.3111970963114,4040.1027122998416,2010905
2024-12-04,4077.6064453125,4108.0876338534845,4016.41041706955,4039.353040657334,3302642
2024-12-05,4180.2861328125,4203.65033349106,4082.850401875924,4121.056708977947,3746747
2024-12-06,4162.91552734375,4181.175982361904,4132.247327249158,4169.938779273809,1842087
2024-12-09,4169.142578125,4185.296057017253,4134.869018418065,4148.822244241094,2066639
2024-12-10,4150.78857421875,4208.145132266229,4131.638781428679,4144.795490622383,2087828
2024-12-11,4146.01318359375,4165.86530184749,4126.862933306924,4150.13340004317,1635256
2024-12-12,4171.7646484375,4199.904292516949,4144.654715424752,4148.447088243233,1914642
2024-12-13,4189.51025390625,4209.175359798749,4115.063781598932,4153.036438989519,1967048
2024-12-16,4134.54150390625,4190.540046094315,4117.498230765743,4175.557109616659,1646224
2024-12-17,4053.352783203125,4151.163454307672,4043.52023053508,4129.672120578903,3225027
2024-12-18,4071.472412109375,4084.722854450448,4016.9251617032,4037.6204331342105,1575404
2024-12-19,4000.3505859375,4086.596211548236,3991.07998478886,4009.808656702463,3015763
2024-12-20,3905.208740234375,4103.45191021329,3888.5404055592617,4053.820930924996,4116989
2024-12-23,3893.970947265625,3948.939772478282,3853.3298278710536,3933.06704294999,2195338
2024-12-24,3913.82421875,3949.876912235315,3893.971643595964,3893.971643595964,1181886
2024-12-26,3904.085205078125,3932.974271546616,3879.784571556427,3913.824022550346,1208464
2024-12-27,3900.10546875,3915.182140765612,3883.624146371002,3898.372975186565,858100
2024-12-30,3894.439697265625,3932.3652563563705,3850.6147896579423,3887.135698411994,1527169
2024-12-31,3834.50830078125,3876.7884144403706,3775.747093150884,3872.1528852838974,1555429
2025-01-01,3851.03662109375,3871.2165826951264,3825.752684747837,3834.133719917376,763161
2025-01-02,3910.3125,3917.1016434173503,3836.521717202397,3858.1063282045134,1720835
2025-01-03,3839.283935546875,3914.245717822352,3832.167177525937,3914.245717822352,1791953
2025-01-06,3834.695556640625,3885.871560960142,3807.9134644789865,3844.52810934996,2085593
2025-01-07,3772.2353515625,3877.162777576041,3756.550089448757,3853.377456625284,2669054
2025-01-08,3847.243408203125,3863.724729715452,3762.355800488186,3778.4155440164823,2181277
2025-01-09,3782.11474609375,3874.727933015094,3769.426025729288,3840.313999950432,2392472
2025-01-10,3994.498046875,4023.855332804261,3904.92826106441,3933.021270136816,7894300
2025-01-13,4018.330078125,4048.155577994656,3958.679078385688,3975.160400233359,4003771
2025-01-14,3963.969970703125,4039.680716861343,3950.859900623536,4028.537248742284,3441709
2025-01-15,3979.46826171875,3985.882923236608,3939.9976774856577,3949.876868928729,1653474
2025-01-16,3938.920166015625,4021.0455693202,3925.388975881489,3989.2068293675015,2637705
2025-01-17,3933.198486328125,3967.816788614414,3910.072121172747,3967.149037172065,1761466
2025-01-20,3888.85302734375,3953.70197855909,3879.6025285384753,3953.70197855909,1287799
2025-01-21,3848.8466796875,3920.514468410018,3843.267649645432,3905.5419834373433,1971591
2025-01-22,3964.001708984375,3970.248024810957,3856.8096861084223,3862.3409864324167,2409223
2025-01-23,3953.3681640625,3997.14126568233,3948.218003919576,3974.87310942602,1822998
2025-01-24,3959.94921875,3984.410622138042,3913.839443095865,3913.839443095865,1910099
2025-01-27,3876.7890625,3963.763449221021,3853.8058882600144,3911.931691671791,1551782
2025-01-28,3853.0908203125,3911.9318748383976,3841.6468460321344,3882.1775882750967,2468272
2025-01-29,3909.83349609375,3917.5107746444246,3866.155848644477,3866.155848644477,1217089
2025-01-30,3910.072021484375,3938.539000483225,3870.447447016769,3909.929064937949,1531251
2025-01-31,3921.849609375,3937.156203262908,3895.9577125678047,3919.5609078156,1492943
2025-02-01,3884.4189453125,3944.261400086409,3868.063690246638,3922.42257346756,437172
2025-02-03,3880.127197265625,3888.090389428504,3813.4184082314423,3844.126360326472,1265713
2025-02-04,3916.747802734375,3928.001323815181,3877.647789023421,3894.479875194974,2547132
2025-02-05,3901.536865234375,3957.707610233867,3887.136438388733,3957.707610233867,1693912
2025-02-06,3893.573974609375,3947.69443828192,3863.819686962104,3915.174383719183,2284536
2025-02-07,3842.695556640625,3900.487717170586,3822.2872299314695,3900.487717170586,1548940
2025-02-10,3849.89599609375,3864.248693904035,3828.34331731039,3852.804719489709,1339511
2025-02-11,3779.89697265625,3852.8045770599656,3771.743094621823,3832.2053307443857,1810908
2025-02-12,3767.11767578125,3835.400146101803,3757.5810309224153,3787.097133023103,1678002
2025-02-13,3728.971435546875,3799.828759859108,3721.4375785543857,3784.141024204959,2277310
2025-02-14,3752.52685546875,3765.067450527532,3719.2915544724856,3743.133167001155,1681975
2025-02-17,3723.5830078125,3751.716110317423,3677.520966298114,3677.807112211271,1799806
2025-02-18,3693.7333984375,3742.560975641384,3685.4365636204366,3717.765697945917,2149879
2025-02-19,3608.76220703125,3695.402493868423,3593.551070815755,3692.77991629034,4366672
2025-02-20,3604.279541015625,3612.4811488989126,3577.4817080927064,3587.209039488717,2888572
2025-02-21,3610.57373046875,3640.137329423988,3600.0834211620527,3601.1325452240194,1833931
2025-02-24,3505.28955078125,3588.830426562075,3499.948936112553,3569.709405563437,2508516
2025-02-25,3461.373046875,3488.504755446709,3453.4575849265707,3457.033826816381,4101954
2025-02-27,3445.160400390625,3469.431112985364,3433.859384035345,3444.3496925133104,3823856
2025-02-28,3321.85205078125,3433.192387228164,3296.818356291045,3418.8396891547936,7085018
2025-03-03,3331.197998046875,3359.9986208488917,3315.0809274786084,3323.5209518650067,4990439
2025-03-04,3368.390869140625,3386.462765522496,3303.780096861225,3313.03059628982,2797737
2025-03-05,3382.695556640625,3433.5259187324127,3357.7095944485823,3357.7095944485823,2501894
2025-03-06,3434.71826171875,3442.204388576499,3372.253235052136,3392.184730582395,2786513
2025-03-07,3443.873291015625,3457.033908045006,3408.778389880028,3433.1922948860747,2051315
2025-03-10,3423.32177734375,3454.2683775177134,3416.5986286887846,3439.391117760303,1004626
2025-03-11,3409.63671875,3422.46345965418,3373.7311107824903,3393.138276405314,1995450
2025-03-12,3343.738525390625,3403.867120516496,3325.2852564493496,3399.8140462677893,3174167
2025-03-13,3348.364013671875,3361.000069143645,3322.66280024023,3340.0194487376875,1693004
2025-03-17,3335.63232421875,3366.86483705381,3316.225391054831,3327.3354895121856,2690906
2025-03-18,3335.63232421875,3335.63232421875,3335.63232421875,3335.63232421875,0
2025-03-19,3335.06005859375,3382.647821765271,3302.301591434365,3382.647821765271,3051244
2025-03-20,3398.049560546875,3413.117506170413,3349.269714639503,3349.269714639503,2845192
2025-03-21,3412.307373046875,3448.6895841353426,3304.447814456678,3313.984460385846,4161925
2025-03-24,3460.800537109375,3480.636804108051,3401.339698729423,3433.191998024244,1834751
2025-03-25,3488.266357421875,3538.0953280117983,3469.4314833711383,3476.1071349334247,3135390
2025-03-26,3467.333251953125,3509.9620062788417,3457.844337246533,3478.7294955586594,1734499
2025-03-27,3482.019775390625,3493.2730630548403,3443.2056768112207,3447.354210516991,2528474
2025-03-28,3439.05712890625,3491.3179898494645,3425.467409839091,3481.829074680501,2051919
2025-04-01,3386.271728515625,3417.9333412495,3361.6671394822783,3407.156886548775,2618493
2025-04-02,3379.7392578125,3398.955737182192,3366.483414395356,3379.786987603144,1764313
2025-04-03,3245.463134765625,3339.732960373482,3238.7874835027424,3329.242651246095,4537821
2025-04-04,3146.520751953125,3242.125623966132,3142.80155330537,3206.7925383276747,5317367
2025-04-07,3122.34521484375,3138.8911537557533,2914.446359699624,2956.3598667283995,6623955
2025-04-08,3140.36962890625,3193.822573423648,3104.46425178094,3149.0480694302546,5557558
2025-04-09,3096.1669921875,3118.4826464343632,3063.217839984452,3109.470564251139,2990265
2025-04-11,3081.7666015625,3146.0912207172287,3057.448158628926,3137.126868218105,7108961
2025-04-15,3097.69287109375,3160.825412160961,3088.537831919463,3160.825412160961,3512160
2025-04-16,3122.106689453125,3126.207493109741,3079.382475986214,3097.6927866639667,2384391
2025-04-17,3146.043701171875,3150.526110549214,3068.892336860048,3095.1181104037555,2932346
2025-04-21,3167.69189453125,3198.590529231532,3131.92947805952,3137.651464694997,2432946
2025-04-22,3160.825439453125,3179.421896695883,3142.3244417890623,3168.645674402416,2710498
2025-04-23,3254.85693359375,3262.390790001095,3182.6645776182195,3209.081037662751,3543923
2025-04-24,3243.9853515625,3254.380201786355,3230.7292749264034,3243.508519298502,2252175
2025-04-25,3288.235107421875,3316.65435532197,3247.2275350265327,3261.532502141187,2742991
2025-04-28,3283.943603515625,3297.581052006719,3247.227521408655,3275.837455517982,1593296
2025-04-29,3311.60009765625,3333.0575496929,3271.450727603039,3294.9109682944118,1578332
2025-04-30,3293.6708984375,3347.266794515735,3210.034571873815,3311.123004618504,2809332
2025-05-02,3272.02294921875,3329.7196523454577,3261.532639559349,3311.123194312883,1721761
2025-05-05,3294.243408203125,3342.1173206897283,3286.7093187748424,3290.1426041887757,1284443
2025-05-06,3299.67919921875,3312.076837828531,3277.7449155245213,3299.67919921875,1324763
2025-05-07,3285.469482421875,3299.202157339632,3262.104703449532,3262.104703449532,1477128
2025-05-08,3289.09326171875,3315.89132616591,3269.829286199684,3288.235056836369,2543591
2025-05-09,3280.89208984375,3286.518617372084,3240.6474937252347,3241.505698660658,2531757
2025-05-12,3452.646728515625,3462.278832722667,3339.923635561146,3342.5939426230407,2228678
2025-05-13,3352.130859375,3455.126629734175,3347.839368943368,3452.647008797929,3062887
2025-05-14,3384.269287109375,3395.999407449705,3346.0274789718064,3357.852826068636,2119499
2025-05-15,3414.0234375,3433.192187008764,3351.272499900048,3398.8602651386764,3548330
2025-05-16,3396.28515625,3427.3744767433614,3381.789503585813,3427.3744767433614,1666727
2025-05-19,3355.754638671875,3385.5089240585157,3341.3542118072583,3385.5089240585157,2537377
2025-05-20,3336.204345703125,3393.1380660123914,3332.103542059386,3368.152104334776,2038374
2025-05-21,3362.430419921875,3373.1114160079887,3336.2046455537043,3345.4551448561,1440153
2025-05-22,3315.891357421875,3335.7276249349998,3291.382227143766,3333.057317857191,2034383
2025-05-23,3351.749267578125,3371.203929798424,3305.0197081551764,3315.8913900733005,1274331
2025-05-26,3373.3974609375,3380.740630975097,3347.457833268305,3357.8526831208237,967470
2025-05-27,3336.586181640625,3375.9725749136032,3321.7091540583037,3368.343258360126,2467680
2025-05-28,3335.63232421875,3365.482070074091,3331.1501475683763,3356.8990894476624,1222933
2025-05-29,3336.013671875,3368.819635491308,3324.951071235794,3342.307717484286,3188072
2025-05-30,3302.921630859375,3344.2153514588645,3293.099072490372,3328.2892004179307,3404365
2025-06-02,3289.951904296875,3299.679235825276,3260.197617868956,3290.1425906350296,1877585
2025-06-03,3247.41796875,3312.5532938443826,3242.935792635043,3286.3275228408643,2848125
2025-06-04,3252.90234375,3266.2762443041534,3242.415101032151,3260.695779643312,2544807
2025-06-05,3243.473388671875,3279.938436022644,3236.353404838992,3279.938436022644,3584683
2025-06-06,3256.077392578125,3262.523690035982,3231.542798077587,3243.4734869301915,2070390
2025-06-09,3292.350341796875,3303.992342378787,3262.5239694574043,3271.27954690969,1718678
2025-06-10,3331.798095703125,3353.8312663403485,3293.601143598204,3309.765159963616,2419874
2025-06-11,3340.457275390625,3356.909980604606,3318.5206483022603,3338.629301432497,2847013
2025-06-12,3304.1845703125,3343.15128075462,3293.6010193282204,3340.457238979081,4060134
2025-06-13,3315.249267578125,3319.8675914563746,3264.7368639985107,3264.7368639985107,2178493
2025-06-16,3363.93359375,3376.152737355931,3296.487416323079,3309.7650089781714,1934088
2025-06-17,3382.21435546875,3386.736371257649,3356.04416685221,3377.114961112031,2111940
2025-06-18,3320.733154296875,3404.054653859175,3312.7475723939338,3385.870284008772,2696327
2025-06-19,3294.370849609375,3320.3486571267385,3283.787298398597,3319.386516107577,2672768
2025-06-20,3305.62744140625,3315.826228899941,3281.766300119304,3295.332580761218,2351248
2025-06-23,3265.121826171875,3295.332959933054,3242.4152043720856,3285.71154983106,3123421
2025-06-24,3262.042724609375,3311.785601803136,3253.9608342374117,3304.569544364703,3403048
2025-06-25,3314.38330078125,3319.3863869066126,3271.279337821009,3278.303013967048,1757699
2025-06-26,3311.496826171875,3320.7332385135887,3286.000090554292,3314.3832490719788,2879106
2025-06-27,3310.82373046875,3335.1657116254887,3301.106011701098,3324.197397384813,1778433
2025-06-30,3330.93212890625,3333.7222438362,3300.143617027278,3309.6687189307536,1468351
2025-07-01,3299.85498046875,3353.061425389188,3284.268343060543,3324.1971950415045,2375183
2025-07-02,3293.697265625,3357.7757139896216,3290.5221534097136,3355.177980321733,3090585
2025-07-03,3272.049072265625,3305.242935877825,3268.970268127512,3300.143541734672,2531870
2025-07-04,3290.329833984375,3297.257202194738,3261.7542933055606,3278.9765232213795,1109320
2025-07-07,3282.53662109375,3296.3915933540857,3279.361508602982,3288.8868460752856,1639174
2025-07-08,3277.244873046875,3295.333172183221,3264.92942034355,3276.090350739815,2325242
2025-07-09,3255.692626953125,3284.749236961352,3239.528611847941,3280.9006731219124,2034938
2025-07-10,3253.960693359375,3270.317089511684,3228.945028655843,3252.036411459103,3035012
2025-07-11,3142.352294921875,3208.740019462478,3137.6378982976325,3174.968778671878,7635550
2025-07-14,3100.691650390625,3148.1252470894524,3078.8510973979974,3142.352401281831,3924009
2025-07-15,3129.1708984375,3136.0019578941046,3084.6237277539685,3084.6237277539685,2590889
2025-07-16,3121.2548828125,3132.6464874286985,3109.187305299685,3115.365810708297,2540733
2025-07-17,3098.181640625,3129.847012255644,3093.2582102459683,3112.5663349360093,2947640
2025-07-18,3079.549072265625,3117.103513998714,3076.749488627971,3113.434923384125,3432645
2025-07-21,3048.946044921875,3086.9831935033963,3042.960573166933,3079.6460115490218,3844346
2025-07-22,3050.297607421875,3070.0884350644405,3045.470576289542,3050.297607421875,3198036
2025-07-23,3069.122802734375,3071.92238630693,3048.3665703944635,3050.297382705153,1922875
2025-07-24,3039.098876953125,3063.909770455093,3031.3756269481614,3055.6074181166887,2934778
2025-07-25,3027.32080078125,3047.6907301283586,3017.47370470728,3031.375459671135,2568917
2025-07-28,2972.775390625,3010.136563826008,2963.700430830921,3002.413314143324,3374473
2025-07-29,2950.281494140625,2967.658806606113,2935.993434530025,2954.143119132956,4785312
2025-07-30,2947.96435546875,2962.831516110354,2941.7856146047457,2954.14286063789,2880121
2025-07-31,2931.74560546875,2953.9499481457733,2910.6997030967705,2936.47600158721,2968371
2025-08-01,2899.11474609375,2931.745521976636,2896.218527566184,2925.0840779463133,2053847
2025-08-04,2968.044677734375,2972.871708654249,2888.1092342571515,2905.003842476712,2519252
2025-08-05,2957.907958984375,2971.0375775693733,2936.7656575031788,2968.044724074376,1927996
2025-08-06,2927.401123046875,2960.7076353045086,2921.319017147813,2957.0390447864347,1487081
2025-08-07,2941.5927734375,2946.0337363593026,2906.741514367591,2911.665180402855,2543076
2025-08-08,2931.359130859375,2953.94977611907,2920.353595060068,2942.6545713366527,2762140
2025-08-11,2935.607177734375,2944.392232610672,2916.78175710605,2931.3592490987544,1884215
2025-08-12,2930.393798828125,2989.283575292337,2922.187846369997,2935.8001676667204,3358232
2025-08-13,2931.166259765625,2939.0825434733065,2923.82931405638,2931.0698605624675,2148166
2025-08-14,2917.7470703125,2950.1845757137776,2914.6578177545016,2929.0422751905776,3342174
2025-08-18,2907.03125,2943.5236533530624,2899.501034118434,2941.1101377304376,2945609
